2.608895728911095375e+02 1.791716098785400391e+00 2.864000000000000000e+03
2.608895728911095375e+02 1.643208503723144531e+00 2.865000000000000000e+03
2.608895728911095375e+02 2.885045289993286133e+00 2.866000000000000000e+03
2.608895728911095375e+02 5.202188253402709961e+00 2.867000000000000000e+03
2.608895728911095375e+02 2.107198953628540039e+00 2.868000000000000000e+03
2.608895728911095375e+02 1.408410310745239258e+00 2.869000000000000000e+03
2.608895728911095375e+02 1.643601894378662109e+00 2.870000000000000000e+03
2.608895728911095375e+02 1.622390985488891602e+00 2.871000000000000000e+03
2.608895728911095375e+02 5.004842758178710938e+00 2.872000000000000000e+03
2.608895728911095375e+02 2.687271356582641602e+00 2.873000000000000000e+03
2.608895728911095375e+02 5.106193780899047852e+00 2.874000000000000000e+03
2.608895728911095375e+02 1.415575742721557617e+00 2.875000000000000000e+03
2.608895728911095375e+02 1.680402994155883789e+00 2.876000000000000000e+03
2.608895728911095375e+02 1.811127662658691406e+00 2.877000000000000000e+03
2.608895728911095375e+02 5.237081766128540039e+00 2.878000000000000000e+03
2.608895728911095375e+02 5.993302822113037109e+00 2.879000000000000000e+03
2.608895728911095375e+02 1.996871232986450195e+00 2.880000000000000000e+03
2.608895728911095375e+02 1.089433908462524414e+00 2.881000000000000000e+03
2.608895728911095375e+02 1.420629978179931641e+00 2.882000000000000000e+03
2.608895728911095375e+02 2.088950872421264648e+00 2.883000000000000000e+03
2.608895728911095375e+02 5.076349020004272461e+00 2.884000000000000000e+03
2.608895728911095375e+02 2.103057384490966797e+00 2.885000000000000000e+03
2.608895728911095375e+02 2.939604043960571289e+00 2.886000000000000000e+03
2.608895728911095375e+02 1.410974740982055664e+00 2.887000000000000000e+03
2.608895728911095375e+02 1.747433423995971680e+00 2.888000000000000000e+03
2.608895728911095375e+02 1.804784536361694336e+00 2.889000000000000000e+03
2.608895728911095375e+02 4.533382892608642578e+00 2.890000000000000000e+03
2.608895728911095375e+02 5.213742733001708984e+00 2.891000000000000000e+03
2.608895728911095375e+02 2.154242992401123047e+00 2.892000000000000000e+03
2.608895728911095375e+02 1.400548696517944336e+00 2.893000000000000000e+03
2.608895728911095375e+02 1.403299808502197266e+00 2.894000000000000000e+03
2.608895728911095375e+02 1.781697988510131836e+00 2.895000000000000000e+03
2.608895728911095375e+02 5.137392997741699219e+00 2.896000000000000000e+03
2.608895728911095375e+02 1.859175205230712891e+00 2.897000000000000000e+03
2.608895728911095375e+02 1.888274669647216797e+00 2.898000000000000000e+03
2.608895728911095375e+02 1.864542007446289062e+00 2.899000000000000000e+03
2.608895728911095375e+02 1.845607995986938477e+00 2.900000000000000000e+03
2.608895728911095375e+02 1.428861618041992188e+00 2.901000000000000000e+03
2.608895728911095375e+02 2.726498842239379883e+00 2.902000000000000000e+03
2.608895728911095375e+02 5.103078126907348633e+00 2.903000000000000000e+03
2.608895728911095375e+02 1.846145153045654297e+00 2.904000000000000000e+03
2.608895728911095375e+02 2.018669843673706055e+00 2.905000000000000000e+03
2.608895728911095375e+02 1.745598554611206055e+00 2.906000000000000000e+03
2.608895728911095375e+02 2.209266662597656250e+00 2.907000000000000000e+03
2.608895728911095375e+02 5.099705219268798828e+00 2.908000000000000000e+03
2.608895728911095375e+02 2.084582328796386719e+00 2.909000000000000000e+03
2.608895728911095375e+02 3.969638347625732422e+00 2.910000000000000000e+03
2.608895728911095375e+02 1.385890245437622070e+00 2.911000000000000000e+03
2.608895728911095375e+02 1.373366117477416992e+00 2.912000000000000000e+03
2.608895728911095375e+02 1.608313560485839844e+00 2.913000000000000000e+03
2.608895728911095375e+02 4.988081932067871094e+00 2.914000000000000000e+03
2.608895728911095375e+02 4.924126625061035156e+00 2.915000000000000000e+03
2.608895728911095375e+02 3.970178842544555664e+00 2.916000000000000000e+03
2.608895728911095375e+02 1.654134035110473633e+00 2.917000000000000000e+03
2.608895728911095375e+02 1.830944776535034180e+00 2.918000000000000000e+03
2.608895728911095375e+02 1.411480665206909180e+00 2.919000000000000000e+03
2.608895728911095375e+02 3.338714361190795898e+00 2.920000000000000000e+03
2.608895728911095375e+02 1.685235261917114258e+00 2.921000000000000000e+03
2.608895728911095375e+02 4.690467834472656250e+00 2.922000000000000000e+03
2.608895728911095375e+02 2.303932428359985352e+00 2.923000000000000000e+03
2.608895728911095375e+02 1.346117734909057617e+00 2.924000000000000000e+03
2.608895728911095375e+02 1.631398677825927734e+00 2.925000000000000000e+03
2.608895728911095375e+02 2.913666725158691406e+00 2.926000000000000000e+03
2.608895728911095375e+02 4.911750555038452148e+00 2.927000000000000000e+03
2.608895728911095375e+02 1.161519479751586914e+01 2.928000000000000000e+03
2.608895728911095375e+02 1.251280784606933594e+00 2.929000000000000000e+03
2.608895728911095375e+02 1.491561651229858398e+00 2.930000000000000000e+03
2.608895728911095375e+02 1.802118062973022461e+00 2.931000000000000000e+03
2.608895728911095375e+02 4.304006814956665039e+00 2.932000000000000000e+03
2.608895728911095375e+02 1.829910755157470703e+00 2.933000000000000000e+03
2.608895728911095375e+02 5.071817159652709961e+00 2.934000000000000000e+03
2.608895728911095375e+02 1.406378746032714844e+00 2.935000000000000000e+03
2.608895728911095375e+02 1.799793720245361328e+00 2.936000000000000000e+03
2.608895728911095375e+02 1.369025945663452148e+00 2.937000000000000000e+03
2.608895728911095375e+02 3.734947443008422852e+00 2.938000000000000000e+03
2.608895728911095375e+02 3.678563833236694336e+00 2.939000000000000000e+03
2.608895728911095375e+02 2.448917150497436523e+00 2.940000000000000000e+03
2.608895728911095375e+02 1.991391897201538086e+00 2.941000000000000000e+03
2.608895728911095375e+02 1.417819976806640625e+00 2.942000000000000000e+03
2.608895728911095375e+02 1.268541336059570312e+00 2.943000000000000000e+03
2.608895728911095375e+02 4.391790866851806641e+00 2.944000000000000000e+03
2.608895728911095375e+02 2.157006025314331055e+00 2.945000000000000000e+03
2.608895728911095375e+02 4.807924032211303711e+00 2.946000000000000000e+03
2.608895728911095375e+02 2.156672477722167969e+00 2.947000000000000000e+03
2.608895728911095375e+02 1.642767190933227539e+00 2.948000000000000000e+03
2.608895728911095375e+02 1.670210123062133789e+00 2.949000000000000000e+03
2.608895728911095375e+02 2.841332912445068359e+00 2.950000000000000000e+03
2.608895728911095375e+02 5.375732898712158203e+00 2.951000000000000000e+03
2.608895728911095375e+02 1.846099615097045898e+00 2.952000000000000000e+03
2.608895728911095375e+02 1.403526782989501953e+00 2.953000000000000000e+03
2.608895728911095375e+02 1.277200460433959961e+00 2.954000000000000000e+03
2.608895728911095375e+02 1.219061851501464844e+00 2.955000000000000000e+03
2.608895728911095375e+02 4.309281826019287109e+00 2.956000000000000000e+03
2.608895728911095375e+02 2.848985433578491211e+00 2.957000000000000000e+03
2.608895728911095375e+02 4.876186132431030273e+00 2.958000000000000000e+03
2.608895728911095375e+02 1.410527467727661133e+00 2.959000000000000000e+03
2.608895728911095375e+02 1.991528272628784180e+00 2.960000000000000000e+03
2.608895728911095375e+02 1.300785779953002930e+00 2.961000000000000000e+03
2.608895728911095375e+02 1.939026832580566406e+00 2.962000000000000000e+03
2.608895728911095375e+02 5.220313072204589844e+00 2.963000000000000000e+03
2.608895728911095375e+02 2.161180019378662109e+00 2.964000000000000000e+03
2.608895728911095375e+02 2.286280632019042969e+00 2.965000000000000000e+03
2.608895728911095375e+02 1.709971904754638672e+00 2.966000000000000000e+03
2.608895728911095375e+02 2.227926254272460938e+00 2.967000000000000000e+03
2.608895728911095375e+02 3.857163190841674805e+00 2.968000000000000000e+03
2.608895728911095375e+02 1.483086347579956055e+00 2.969000000000000000e+03
2.608895728911095375e+02 3.598577499389648438e+00 2.970000000000000000e+03
2.608895728911095375e+02 1.727640628814697266e+00 2.971000000000000000e+03
2.608895728911095375e+02 1.423981904983520508e+00 2.972000000000000000e+03
2.608895728911095375e+02 2.224185228347778320e+00 2.973000000000000000e+03
2.608895728911095375e+02 4.291178941726684570e+00 2.974000000000000000e+03
2.608895728911095375e+02 4.536444902420043945e+00 2.975000000000000000e+03
2.631539763342420883e+02 1.641606569290161133e+00 2.976000000000000000e+03
2.631539763342420883e+02 1.324950695037841797e+00 2.977000000000000000e+03
2.631539763342420883e+02 1.502239704132080078e+00 2.978000000000000000e+03
2.631539763342420883e+02 1.799116134643554688e+00 2.979000000000000000e+03
2.631539763342420883e+02 5.041195154190063477e+00 2.980000000000000000e+03
2.631539763342420883e+02 2.060278654098510742e+00 2.981000000000000000e+03
2.631539763342420883e+02 5.230974912643432617e+00 2.982000000000000000e+03
2.631539763342420883e+02 1.417825460433959961e+00 2.983000000000000000e+03
2.631539763342420883e+02 1.747008085250854492e+00 2.984000000000000000e+03
2.631539763342420883e+02 1.296886444091796875e+00 2.985000000000000000e+03
2.631539763342420883e+02 2.845288753509521484e+00 2.986000000000000000e+03
2.631539763342420883e+02 4.968264341354370117e+00 2.987000000000000000e+03
2.631539763342420883e+02 2.712376832962036133e+00 2.988000000000000000e+03
2.631539763342420883e+02 9.567899703979492188e-01 2.989000000000000000e+03
2.631539763342420883e+02 1.671958446502685547e+00 2.990000000000000000e+03
2.631539763342420883e+02 1.898340463638305664e+00 2.991000000000000000e+03
2.631539763342420883e+02 5.113350868225097656e+00 2.992000000000000000e+03
2.631539763342420883e+02 3.528456687927246094e+00 2.993000000000000000e+03
2.631539763342420883e+02 5.187603712081909180e+00 2.994000000000000000e+03
2.631539763342420883e+02 1.367062807083129883e+00 2.995000000000000000e+03
2.631539763342420883e+02 1.649436712265014648e+00 2.996000000000000000e+03
2.631539763342420883e+02 1.499463081359863281e+00 2.997000000000000000e+03
2.631539763342420883e+02 5.100876331329345703e+00 2.998000000000000000e+03
2.631539763342420883e+02 4.084784507751464844e+00 2.999000000000000000e+03
2.631539763342420883e+02 2.340526580810546875e+00 3.000000000000000000e+03
2.631539763342420883e+02 1.633901596069335938e+00 3.001000000000000000e+03
2.631539763342420883e+02 1.809434413909912109e+00 3.002000000000000000e+03
2.631539763342420883e+02 1.543016672134399414e+00 3.003000000000000000e+03
2.631539763342420883e+02 6.342337369918823242e+00 3.004000000000000000e+03
2.631539763342420883e+02 2.784257411956787109e+00 3.005000000000000000e+03
2.631539763342420883e+02 2.970403909683227539e+00 3.006000000000000000e+03
2.631539763342420883e+02 1.416350364685058594e+00 3.007000000000000000e+03
2.631539763342420883e+02 2.203785896301269531e+00 3.008000000000000000e+03
2.631539763342420883e+02 1.781659841537475586e+00 3.009000000000000000e+03
2.631539763342420883e+02 2.014711380004882812e+00 3.010000000000000000e+03
2.631539763342420883e+02 4.643768310546875000e+00 3.011000000000000000e+03
2.631539763342420883e+02 2.852880477905273438e+00 3.012000000000000000e+03
2.631539763342420883e+02 1.439680099487304688e+00 3.013000000000000000e+03
2.631539763342420883e+02 1.414865732192993164e+00 3.014000000000000000e+03
2.631539763342420883e+02 1.613805532455444336e+00 3.015000000000000000e+03
2.631539763342420883e+02 6.822243928909301758e+00 3.016000000000000000e+03
2.631539763342420883e+02 1.809362173080444336e+00 3.017000000000000000e+03
2.631539763342420883e+02 3.297681570053100586e+00 3.018000000000000000e+03
2.631539763342420883e+02 1.435054779052734375e+00 3.019000000000000000e+03
2.631539763342420883e+02 1.867314338684082031e+00 3.020000000000000000e+03
2.631539763342420883e+02 1.634150028228759766e+00 3.021000000000000000e+03
2.631539763342420883e+02 5.053843498229980469e+00 3.022000000000000000e+03
2.631539763342420883e+02 6.359241008758544922e+00 3.023000000000000000e+03
2.631539763342420883e+02 5.230062723159790039e+00 3.024000000000000000e+03
2.631539763342420883e+02 1.088030815124511719e+00 3.025000000000000000e+03
2.631539763342420883e+02 1.543642759323120117e+00 3.026000000000000000e+03
2.631539763342420883e+02 1.431437253952026367e+00 3.027000000000000000e+03
2.631539763342420883e+02 5.089546680450439453e+00 3.028000000000000000e+03
2.631539763342420883e+02 1.877772808074951172e+00 3.029000000000000000e+03
2.631539763342420883e+02 2.893404483795166016e+00 3.030000000000000000e+03
2.631539763342420883e+02 1.989568948745727539e+00 3.031000000000000000e+03
2.631539763342420883e+02 1.409262657165527344e+00 3.032000000000000000e+03
2.631539763342420883e+02 2.044821977615356445e+00 3.033000000000000000e+03
2.631539763342420883e+02 2.559289455413818359e+00 3.034000000000000000e+03
2.631539763342420883e+02 3.555172681808471680e+00 3.035000000000000000e+03
2.631539763342420883e+02 3.000294685363769531e+00 3.036000000000000000e+03
2.631539763342420883e+02 1.164801597595214844e+00 3.037000000000000000e+03
2.631539763342420883e+02 1.646142721176147461e+00 3.038000000000000000e+03
2.631539763342420883e+02 1.494135379791259766e+00 3.039000000000000000e+03
2.631539763342420883e+02 5.206606626510620117e+00 3.040000000000000000e+03
2.631539763342420883e+02 1.856844663619995117e+00 3.041000000000000000e+03
2.631539763342420883e+02 2.137072801589965820e+00 3.042000000000000000e+03
2.631539763342420883e+02 1.440071821212768555e+00 3.043000000000000000e+03
2.631539763342420883e+02 1.553201436996459961e+00 3.044000000000000000e+03
2.631539763342420883e+02 1.786228895187377930e+00 3.045000000000000000e+03
2.631539763342420883e+02 2.127128124237060547e+00 3.046000000000000000e+03
2.631539763342420883e+02 4.853383064270019531e+00 3.047000000000000000e+03
2.631539763342420883e+02 3.588630437850952148e+00 3.048000000000000000e+03
2.631539763342420883e+02 1.155114173889160156e+00 3.049000000000000000e+03
2.631539763342420883e+02 1.502076625823974609e+00 3.050000000000000000e+03
2.631539763342420883e+02 1.418592453002929688e+00 3.051000000000000000e+03
2.631539763342420883e+02 5.108219623565673828e+00 3.052000000000000000e+03
2.631539763342420883e+02 3.372941970825195312e+00 3.053000000000000000e+03
2.631539763342420883e+02 1.501355886459350586e+00 3.054000000000000000e+03
2.631539763342420883e+02 1.401620864868164062e+00 3.055000000000000000e+03
2.631539763342420883e+02 1.743924379348754883e+00 3.056000000000000000e+03
2.631539763342420883e+02 1.553622007369995117e+00 3.057000000000000000e+03
2.631539763342420883e+02 2.181173086166381836e+00 3.058000000000000000e+03
2.631539763342420883e+02 4.014704942703247070e+00 3.059000000000000000e+03
2.631539763342420883e+02 3.065723657608032227e+00 3.060000000000000000e+03
2.631539763342420883e+02 1.115285634994506836e+00 3.061000000000000000e+03
2.631539763342420883e+02 1.185220718383789062e+00 3.062000000000000000e+03
2.631539763342420883e+02 1.267491340637207031e+00 3.063000000000000000e+03
2.631539763342420883e+02 5.187416791915893555e+00 3.064000000000000000e+03
2.631539763342420883e+02 2.100379943847656250e+00 3.065000000000000000e+03
2.631539763342420883e+02 4.972816228866577148e+00 3.066000000000000000e+03
2.631539763342420883e+02 1.873663663864135742e+00 3.067000000000000000e+03
2.631539763342420883e+02 1.723421335220336914e+00 3.068000000000000000e+03
2.631539763342420883e+02 2.291288375854492188e+00 3.069000000000000000e+03
2.631539763342420883e+02 2.943850278854370117e+00 3.070000000000000000e+03
2.631539763342420883e+02 4.532995939254760742e+00 3.071000000000000000e+03
2.631539763342420883e+02 2.449679613113403320e+00 3.072000000000000000e+03
2.632003672785637605e+02 1.696974277496337891e+00 3.073000000000000000e+03
2.632003672785637605e+02 1.988265752792358398e+00 3.074000000000000000e+03
2.632003672785637605e+02 1.846954107284545898e+00 3.075000000000000000e+03
