1.906223128680334185e+02 3.863286733627319336e+00 1.954000000000000000e+03
1.906223128680334185e+02 9.035137176513671875e+00 1.955000000000000000e+03
1.906223128680334185e+02 9.782342910766601562e+00 1.956000000000000000e+03
1.906223128680334185e+02 1.407163619995117188e+00 1.957000000000000000e+03
1.906223128680334185e+02 1.360002517700195312e+00 1.958000000000000000e+03
1.906223128680334185e+02 1.359778881072998047e+00 1.959000000000000000e+03
1.906223128680334185e+02 4.278241872787475586e+00 1.960000000000000000e+03
1.906223128680334185e+02 3.488570690155029297e+00 1.961000000000000000e+03
1.906223128680334185e+02 2.305525374412536621e+01 1.962000000000000000e+03
1.906223128680334185e+02 1.425377130508422852e+00 1.963000000000000000e+03
1.906223128680334185e+02 1.070825099945068359e+00 1.964000000000000000e+03
1.906223128680334185e+02 1.290238380432128906e+00 1.965000000000000000e+03
1.906223128680334185e+02 3.317661762237548828e+00 1.966000000000000000e+03
1.906223128680334185e+02 1.182527542114257812e+01 1.967000000000000000e+03
1.906223128680334185e+02 3.467331647872924805e+00 1.968000000000000000e+03
1.906223128680334185e+02 1.319209814071655273e+00 1.969000000000000000e+03
1.906223128680334185e+02 1.351181745529174805e+00 1.970000000000000000e+03
1.906223128680334185e+02 1.098072052001953125e+00 1.971000000000000000e+03
1.906223128680334185e+02 1.196350359916687012e+01 1.972000000000000000e+03
1.906223128680334185e+02 1.195560932159423828e+00 1.973000000000000000e+03
1.906223128680334185e+02 1.237175011634826660e+01 1.974000000000000000e+03
1.906223128680334185e+02 1.440674304962158203e+00 1.975000000000000000e+03
1.906223128680334185e+02 1.531981468200683594e+00 1.976000000000000000e+03
1.906223128680334185e+02 9.184710979461669922e-01 1.977000000000000000e+03
1.906223128680334185e+02 4.021014690399169922e+00 1.978000000000000000e+03
1.906223128680334185e+02 2.542826175689697266e+00 1.979000000000000000e+03
1.906223128680334185e+02 3.983592510223388672e+00 1.980000000000000000e+03
1.906223128680334185e+02 1.482663154602050781e+00 1.981000000000000000e+03
1.906223128680334185e+02 8.870673179626464844e-01 1.982000000000000000e+03
1.906223128680334185e+02 1.384143829345703125e+00 1.983000000000000000e+03
1.906223128680334185e+02 1.065561175346374512e+01 1.984000000000000000e+03
1.906223128680334185e+02 3.864992380142211914e+00 1.985000000000000000e+03
1.906223128680334185e+02 1.218370580673217773e+01 1.986000000000000000e+03
1.906223128680334185e+02 1.144686937332153320e+00 1.987000000000000000e+03
1.906223128680334185e+02 1.067999362945556641e+00 1.988000000000000000e+03
1.906223128680334185e+02 1.418742418289184570e+00 1.989000000000000000e+03
1.906223128680334185e+02 4.172386169433593750e+00 1.990000000000000000e+03
1.906223128680334185e+02 1.717756748199462891e+00 1.991000000000000000e+03
1.906223128680334185e+02 5.029415845870971680e+00 1.992000000000000000e+03
1.906223128680334185e+02 1.211225032806396484e+00 1.993000000000000000e+03
1.906033581283410001e+02 1.069201469421386719e+00 1.994000000000000000e+03
1.906033581283410001e+02 1.389926433563232422e+00 1.995000000000000000e+03
1.906033581283410001e+02 3.078107833862304688e+00 1.996000000000000000e+03
1.906033581283410001e+02 7.208423852920532227e+00 1.997000000000000000e+03
1.906033581283410001e+02 4.436543941497802734e+00 1.998000000000000000e+03
1.906033581283410001e+02 1.393100738525390625e+00 1.999000000000000000e+03
1.906033581283410001e+02 1.109091281890869141e+00 2.000000000000000000e+03
1.906033581283410001e+02 1.327346324920654297e+00 2.001000000000000000e+03
1.906033581283410001e+02 3.077828407287597656e+00 2.002000000000000000e+03
1.906033581283410001e+02 1.259689378738403320e+01 2.003000000000000000e+03
1.906033581283410001e+02 7.029318809509277344e+00 2.004000000000000000e+03
1.906033581283410001e+02 1.439525365829467773e+00 2.005000000000000000e+03
1.906033581283410001e+02 1.073288202285766602e+00 2.006000000000000000e+03
1.906033581283410001e+02 1.447520494461059570e+00 2.007000000000000000e+03
1.906033581283410001e+02 1.238423943519592285e+01 2.008000000000000000e+03
1.906033581283410001e+02 2.224358320236206055e+00 2.009000000000000000e+03
1.906033581283410001e+02 6.616935729980468750e+00 2.010000000000000000e+03
1.906033581283410001e+02 1.502400636672973633e+00 2.011000000000000000e+03
1.906033581283410001e+02 1.210162162780761719e+00 2.012000000000000000e+03
1.906033581283410001e+02 1.175636291503906250e+00 2.013000000000000000e+03
1.906033581283410001e+02 4.292772293090820312e+00 2.014000000000000000e+03
1.906033581283410001e+02 7.005241155624389648e+00 2.015000000000000000e+03
1.906033581283410001e+02 2.196292877197265625e+00 2.016000000000000000e+03
1.906033581283410001e+02 1.437250614166259766e+00 2.017000000000000000e+03
1.906033581283410001e+02 9.894945621490478516e-01 2.018000000000000000e+03
1.906033581283410001e+02 1.442914485931396484e+00 2.019000000000000000e+03
1.906033581283410001e+02 1.261836457252502441e+01 2.020000000000000000e+03
1.906033581283410001e+02 6.074689865112304688e+00 2.021000000000000000e+03
1.906033581283410001e+02 9.653783321380615234e+00 2.022000000000000000e+03
1.906033581283410001e+02 1.385314941406250000e+00 2.023000000000000000e+03
1.906033581283410001e+02 1.025617599487304688e+00 2.024000000000000000e+03
1.906033581283410001e+02 1.381699323654174805e+00 2.025000000000000000e+03
1.906033581283410001e+02 3.954054594039916992e+00 2.026000000000000000e+03
1.906033581283410001e+02 1.439056873321533203e+00 2.027000000000000000e+03
1.906033581283410001e+02 9.523490190505981445e+00 2.028000000000000000e+03
1.906033581283410001e+02 1.108742237091064453e+00 2.029000000000000000e+03
1.906033581283410001e+02 1.432807207107543945e+00 2.030000000000000000e+03
1.906033581283410001e+02 1.293843984603881836e+00 2.031000000000000000e+03
1.906033581283410001e+02 3.788223981857299805e+00 2.032000000000000000e+03
1.906033581283410001e+02 2.729223489761352539e+00 2.033000000000000000e+03
1.906033581283410001e+02 1.187888669967651367e+01 2.034000000000000000e+03
1.906033581283410001e+02 1.477353096008300781e+00 2.035000000000000000e+03
1.906033581283410001e+02 1.587146043777465820e+00 2.036000000000000000e+03
1.906033581283410001e+02 1.429549694061279297e+00 2.037000000000000000e+03
1.906033581283410001e+02 3.616772651672363281e+00 2.038000000000000000e+03
1.906033581283410001e+02 1.112142205238342285e+01 2.039000000000000000e+03
1.906033581283410001e+02 2.900860786437988281e+00 2.040000000000000000e+03
1.906033581283410001e+02 9.671022891998291016e-01 2.041000000000000000e+03
1.906033581283410001e+02 9.390759468078613281e-01 2.042000000000000000e+03
1.906033581283410001e+02 1.603329420089721680e+00 2.043000000000000000e+03
1.906033581283410001e+02 4.659958124160766602e+00 2.044000000000000000e+03
1.906033581283410001e+02 3.310749053955078125e+00 2.045000000000000000e+03
1.906033581283410001e+02 9.853420972824096680e+00 2.046000000000000000e+03
1.906033581283410001e+02 1.197104454040527344e+00 2.047000000000000000e+03
1.906033581283410001e+02 1.343328475952148438e+00 2.048000000000000000e+03
1.906033581283410001e+02 1.399271488189697266e+00 2.049000000000000000e+03
1.906033581283410001e+02 3.228833198547363281e+00 2.050000000000000000e+03
1.906033581283410001e+02 2.072421312332153320e+00 2.051000000000000000e+03
1.906033581283410001e+02 9.310484170913696289e+00 2.052000000000000000e+03
1.906033581283410001e+02 1.517736911773681641e+00 2.053000000000000000e+03
1.906033581283410001e+02 1.410456418991088867e+00 2.054000000000000000e+03
1.906033581283410001e+02 1.170031547546386719e+00 2.055000000000000000e+03
1.906033581283410001e+02 4.309046506881713867e+00 2.056000000000000000e+03
1.906033581283410001e+02 4.077522516250610352e+00 2.057000000000000000e+03
1.906033581283410001e+02 5.436130523681640625e+00 2.058000000000000000e+03
1.906033581283410001e+02 1.451381206512451172e+00 2.059000000000000000e+03
1.906033581283410001e+02 1.293391227722167969e+00 2.060000000000000000e+03
1.906033581283410001e+02 1.153777360916137695e+00 2.061000000000000000e+03
1.906033581283410001e+02 3.705165147781372070e+00 2.062000000000000000e+03
1.906033581283410001e+02 1.217860054969787598e+01 2.063000000000000000e+03
1.906033581283410001e+02 2.390979504585266113e+01 2.064000000000000000e+03
1.906033581283410001e+02 1.403968334197998047e+00 2.065000000000000000e+03
1.906033581283410001e+02 1.034221649169921875e+00 2.066000000000000000e+03
1.906033581283410001e+02 1.156991958618164062e+00 2.067000000000000000e+03
1.906033581283410001e+02 3.889228105545043945e+00 2.068000000000000000e+03
1.906033581283410001e+02 1.626340150833129883e+01 2.069000000000000000e+03
1.906033581283410001e+02 3.571620225906372070e+00 2.070000000000000000e+03
1.906033581283410001e+02 1.269678115844726562e+00 2.071000000000000000e+03
1.906033581283410001e+02 1.529582977294921875e+00 2.072000000000000000e+03
1.906033581283410001e+02 1.331885099411010742e+00 2.073000000000000000e+03
1.906033581283410001e+02 2.883326530456542969e+00 2.074000000000000000e+03
1.906033581283410001e+02 1.151810479164123535e+01 2.075000000000000000e+03
1.906033581283410001e+02 1.200533485412597656e+01 2.076000000000000000e+03
1.906033581283410001e+02 1.535117864608764648e+00 2.077000000000000000e+03
1.906033581283410001e+02 1.481786489486694336e+00 2.078000000000000000e+03
1.906033581283410001e+02 1.426168203353881836e+00 2.079000000000000000e+03
1.906033581283410001e+02 1.225896930694580078e+01 2.080000000000000000e+03
1.906033581283410001e+02 1.199476408958435059e+01 2.081000000000000000e+03
1.906033581283410001e+02 8.947272539138793945e+00 2.082000000000000000e+03
1.906033581283410001e+02 1.023285150527954102e+00 2.083000000000000000e+03
1.906033581283410001e+02 9.307014942169189453e-01 2.084000000000000000e+03
1.906033581283410001e+02 1.320067405700683594e+00 2.085000000000000000e+03
1.906033581283410001e+02 3.590082883834838867e+00 2.086000000000000000e+03
1.906033581283410001e+02 3.603175640106201172e+00 2.087000000000000000e+03
1.906033581283410001e+02 3.256052017211914062e+00 2.088000000000000000e+03
1.906033581283410001e+02 1.283761024475097656e+00 2.089000000000000000e+03
1.906033581283410001e+02 9.133141040802001953e-01 2.090000000000000000e+03
1.906033581283410001e+02 1.193165540695190430e+00 2.091000000000000000e+03
1.906033581283410001e+02 1.231113767623901367e+01 2.092000000000000000e+03
1.906033581283410001e+02 2.779531002044677734e+00 2.093000000000000000e+03
1.906033581283410001e+02 9.053103923797607422e+00 2.094000000000000000e+03
1.906033581283410001e+02 1.327749013900756836e+00 2.095000000000000000e+03
1.906033581283410001e+02 1.391843080520629883e+00 2.096000000000000000e+03
1.906033581283410001e+02 1.033996582031250000e+00 2.097000000000000000e+03
1.906033581283410001e+02 4.058069229125976562e+00 2.098000000000000000e+03
1.906033581283410001e+02 1.167543506622314453e+01 2.099000000000000000e+03
1.906033581283410001e+02 3.095032930374145508e+00 2.100000000000000000e+03
1.906033581283410001e+02 1.132144451141357422e+00 2.101000000000000000e+03
1.906033581283410001e+02 1.307435274124145508e+00 2.102000000000000000e+03
1.906033581283410001e+02 1.440571784973144531e+00 2.103000000000000000e+03
1.906033581283410001e+02 1.236786866188049316e+01 2.104000000000000000e+03
1.906033581283410001e+02 3.987529039382934570e+00 2.105000000000000000e+03
1.906033581283410001e+02 1.188998866081237793e+01 2.106000000000000000e+03
1.906033581283410001e+02 1.613718748092651367e+00 2.107000000000000000e+03
1.906033581283410001e+02 1.548856496810913086e+00 2.108000000000000000e+03
1.906033581283410001e+02 1.399658203125000000e+00 2.109000000000000000e+03
1.906033581283410001e+02 2.870394945144653320e+00 2.110000000000000000e+03
1.906033581283410001e+02 6.379817008972167969e+00 2.111000000000000000e+03
1.906033581283410001e+02 3.136625766754150391e+00 2.112000000000000000e+03
1.906033581283410001e+02 1.418599367141723633e+00 2.113000000000000000e+03
1.906033581283410001e+02 1.425569534301757812e+00 2.114000000000000000e+03
1.906033581283410001e+02 8.667254447937011719e-01 2.115000000000000000e+03
1.906033581283410001e+02 3.340961933135986328e+00 2.116000000000000000e+03
1.906033581283410001e+02 5.000907421112060547e+00 2.117000000000000000e+03
1.906033581283410001e+02 2.718991041183471680e+00 2.118000000000000000e+03
1.906033581283410001e+02 1.211709022521972656e+00 2.119000000000000000e+03
1.906033581283410001e+02 9.770109653472900391e-01 2.120000000000000000e+03
1.906033581283410001e+02 1.436865568161010742e+00 2.121000000000000000e+03
1.906033581283410001e+02 4.500821590423583984e+00 2.122000000000000000e+03
1.906033581283410001e+02 1.167116379737854004e+01 2.123000000000000000e+03
1.906033581283410001e+02 3.967385292053222656e+00 2.124000000000000000e+03
1.906033581283410001e+02 1.599045276641845703e+00 2.125000000000000000e+03
1.906033581283410001e+02 1.417243719100952148e+00 2.126000000000000000e+03
1.906033581283410001e+02 1.473415136337280273e+00 2.127000000000000000e+03
1.906033581283410001e+02 1.169085407257080078e+01 2.128000000000000000e+03
1.906033581283410001e+02 3.853010416030883789e+00 2.129000000000000000e+03
1.906033581283410001e+02 1.863891124725341797e+00 2.130000000000000000e+03
1.906033581283410001e+02 1.305654764175415039e+00 2.131000000000000000e+03
1.906033581283410001e+02 1.309013366699218750e+00 2.132000000000000000e+03
1.906033581283410001e+02 1.256141424179077148e+00 2.133000000000000000e+03
1.906033581283410001e+02 3.670583724975585938e+00 2.134000000000000000e+03
1.906033581283410001e+02 8.820820569992065430e+00 2.135000000000000000e+03
1.906033581283410001e+02 3.992033243179321289e+00 2.136000000000000000e+03
1.906033581283410001e+02 1.062113761901855469e+00 2.137000000000000000e+03
1.906033581283410001e+02 1.419745206832885742e+00 2.138000000000000000e+03
1.906033581283410001e+02 1.409811973571777344e+00 2.139000000000000000e+03
1.906033581283410001e+02 4.399125099182128906e+00 2.140000000000000000e+03
1.906033581283410001e+02 1.526129627227783203e+01 2.141000000000000000e+03
1.906033581283410001e+02 1.219373202323913574e+01 2.142000000000000000e+03
1.906033581283410001e+02 1.492656707763671875e+00 2.143000000000000000e+03
1.906033581283410001e+02 1.264142990112304688e+00 2.144000000000000000e+03
1.906033581283410001e+02 1.110939264297485352e+00 2.145000000000000000e+03
1.906033581283410001e+02 4.549087762832641602e+00 2.146000000000000000e+03
1.906033581283410001e+02 6.809462070465087891e+00 2.147000000000000000e+03
1.906033581283410001e+02 3.707830667495727539e+00 2.148000000000000000e+03
1.906033581283410001e+02 1.388919115066528320e+00 2.149000000000000000e+03
1.906033581283410001e+02 1.410245656967163086e+00 2.150000000000000000e+03
1.906033581283410001e+02 1.335436344146728516e+00 2.151000000000000000e+03
1.906033581283410001e+02 1.072158575057983398e+01 2.152000000000000000e+03
1.906033581283410001e+02 3.870165109634399414e+00 2.153000000000000000e+03
1.906033581283410001e+02 1.196017098426818848e+01 2.154000000000000000e+03
1.906033581283410001e+02 1.009761333465576172e+00 2.155000000000000000e+03
1.906033581283410001e+02 1.109720230102539062e+00 2.156000000000000000e+03
1.906033581283410001e+02 1.233417510986328125e+00 2.157000000000000000e+03
1.906033581283410001e+02 3.480244398117065430e+00 2.158000000000000000e+03
1.906033581283410001e+02 1.232127261161804199e+01 2.159000000000000000e+03
1.906033581283410001e+02 6.307485103607177734e+00 2.160000000000000000e+03
1.906033581283410001e+02 1.043080806732177734e+00 2.161000000000000000e+03
1.906033581283410001e+02 1.228372097015380859e+00 2.162000000000000000e+03
1.906033581283410001e+02 9.998428821563720703e-01 2.163000000000000000e+03
1.906033581283410001e+02 1.165603971481323242e+01 2.164000000000000000e+03
1.906033581283410001e+02 3.906921148300170898e+00 2.165000000000000000e+03
