2.516549424205474850e+02 2.223362922668457031e+00 1.722000000000000000e+03
2.516549424205474850e+02 1.181369304656982422e+00 1.723000000000000000e+03
2.516549424205474850e+02 9.946057796478271484e-01 1.724000000000000000e+03
2.516549424205474850e+02 1.180496692657470703e+00 1.725000000000000000e+03
2.516549424205474850e+02 2.780575513839721680e+00 1.726000000000000000e+03
2.516549424205474850e+02 2.530222177505493164e+00 1.727000000000000000e+03
2.516549424205474850e+02 2.570335626602172852e+00 1.728000000000000000e+03
2.516549424205474850e+02 9.796009063720703125e-01 1.729000000000000000e+03
2.516549424205474850e+02 8.569757938385009766e-01 1.730000000000000000e+03
2.516549424205474850e+02 7.851698398590087891e-01 1.731000000000000000e+03
2.516549424205474850e+02 3.972164869308471680e+00 1.732000000000000000e+03
2.516549424205474850e+02 5.800548076629638672e+00 1.733000000000000000e+03
2.516549424205474850e+02 3.190256595611572266e+00 1.734000000000000000e+03
2.516549424205474850e+02 1.264703035354614258e+00 1.735000000000000000e+03
2.516549424205474850e+02 1.111249208450317383e+00 1.736000000000000000e+03
2.516549424205474850e+02 1.251876354217529297e+00 1.737000000000000000e+03
2.516549424205474850e+02 3.314466476440429688e+00 1.738000000000000000e+03
2.516549424205474850e+02 2.340506076812744141e+00 1.739000000000000000e+03
2.516549424205474850e+02 2.871777772903442383e+00 1.740000000000000000e+03
2.516549424205474850e+02 9.608964920043945312e-01 1.741000000000000000e+03
2.516549424205474850e+02 1.159320354461669922e+00 1.742000000000000000e+03
2.516549424205474850e+02 1.235790014266967773e+00 1.743000000000000000e+03
2.516549424205474850e+02 2.422636508941650391e+00 1.744000000000000000e+03
2.516549424205474850e+02 3.555825233459472656e+00 1.745000000000000000e+03
2.516549424205474850e+02 3.316515207290649414e+00 1.746000000000000000e+03
2.516549424205474850e+02 1.198344707489013672e+00 1.747000000000000000e+03
2.516549424205474850e+02 1.221800565719604492e+00 1.748000000000000000e+03
2.516549424205474850e+02 9.369950294494628906e-01 1.749000000000000000e+03
2.516549424205474850e+02 4.513500928878784180e+00 1.750000000000000000e+03
2.516549424205474850e+02 3.814328432083129883e+00 1.751000000000000000e+03
2.516549424205474850e+02 3.712040662765502930e+00 1.752000000000000000e+03
2.516549424205474850e+02 1.191089868545532227e+00 1.753000000000000000e+03
2.516549424205474850e+02 9.210011959075927734e-01 1.754000000000000000e+03
2.516549424205474850e+02 1.209932088851928711e+00 1.755000000000000000e+03
2.516549424205474850e+02 3.502756595611572266e+00 1.756000000000000000e+03
2.516549424205474850e+02 4.004152774810791016e+00 1.757000000000000000e+03
2.516549424205474850e+02 2.223080396652221680e+00 1.758000000000000000e+03
2.516549424205474850e+02 8.730044364929199219e-01 1.759000000000000000e+03
2.516549424205474850e+02 1.109316110610961914e+00 1.760000000000000000e+03
2.516549424205474850e+02 8.564023971557617188e-01 1.761000000000000000e+03
2.516549424205474850e+02 2.774588346481323242e+00 1.762000000000000000e+03
2.516549424205474850e+02 3.050409078598022461e+00 1.763000000000000000e+03
2.516549424205474850e+02 3.931463479995727539e+00 1.764000000000000000e+03
2.516549424205474850e+02 9.673788547515869141e-01 1.765000000000000000e+03
2.516549424205474850e+02 8.096365928649902344e-01 1.766000000000000000e+03
2.516549424205474850e+02 1.131999492645263672e+00 1.767000000000000000e+03
2.516549424205474850e+02 2.746704339981079102e+00 1.768000000000000000e+03
2.516549424205474850e+02 3.591827630996704102e+00 1.769000000000000000e+03
2.516549424205474850e+02 3.024950027465820312e+00 1.770000000000000000e+03
2.516549424205474850e+02 9.135959148406982422e-01 1.771000000000000000e+03
2.517689770530230930e+02 1.146301269531250000e+00 1.772000000000000000e+03
2.517689770530230930e+02 8.676199913024902344e-01 1.773000000000000000e+03
2.517689770530230930e+02 3.615403890609741211e+00 1.774000000000000000e+03
2.517689770530230930e+02 2.067773103713989258e+00 1.775000000000000000e+03
2.517689770530230930e+02 3.832780599594116211e+00 1.776000000000000000e+03
2.518114733299420323e+02 1.015606403350830078e+00 1.777000000000000000e+03
2.518114733299420323e+02 1.261672735214233398e+00 1.778000000000000000e+03
2.518114733299420323e+02 9.221708774566650391e-01 1.779000000000000000e+03
2.518114733299420323e+02 2.635714054107666016e+00 1.780000000000000000e+03
2.518114733299420323e+02 4.345551013946533203e+00 1.781000000000000000e+03
2.518114733299420323e+02 3.211085319519042969e+00 1.782000000000000000e+03
2.518114733299420323e+02 8.848536014556884766e-01 1.783000000000000000e+03
2.518114733299420323e+02 7.967293262481689453e-01 1.784000000000000000e+03
2.518114733299420323e+02 1.222453832626342773e+00 1.785000000000000000e+03
2.518114733299420323e+02 3.535352945327758789e+00 1.786000000000000000e+03
2.518114733299420323e+02 2.958452463150024414e+00 1.787000000000000000e+03
2.518114733299420323e+02 2.213078975677490234e+00 1.788000000000000000e+03
2.518114733299420323e+02 1.185460567474365234e+00 1.789000000000000000e+03
2.518114733299420323e+02 7.374432086944580078e-01 1.790000000000000000e+03
2.518114733299420323e+02 1.182806730270385742e+00 1.791000000000000000e+03
2.518114733299420323e+02 3.633953332901000977e+00 1.792000000000000000e+03
2.518114733299420323e+02 1.947040319442749023e+00 1.793000000000000000e+03
2.518114733299420323e+02 2.490161418914794922e+00 1.794000000000000000e+03
2.518114733299420323e+02 9.116859436035156250e-01 1.795000000000000000e+03
2.518114733299420323e+02 9.310340881347656250e-01 1.796000000000000000e+03
2.518114733299420323e+02 8.281502723693847656e-01 1.797000000000000000e+03
2.518114733299420323e+02 2.803003311157226562e+00 1.798000000000000000e+03
2.518114733299420323e+02 2.359247684478759766e+00 1.799000000000000000e+03
2.518114733299420323e+02 3.551256895065307617e+00 1.800000000000000000e+03
2.518114733299420323e+02 8.876032829284667969e-01 1.801000000000000000e+03
2.518114733299420323e+02 8.826594352722167969e-01 1.802000000000000000e+03
2.518114733299420323e+02 7.379939556121826172e-01 1.803000000000000000e+03
2.518114733299420323e+02 2.359093904495239258e+00 1.804000000000000000e+03
2.518114733299420323e+02 3.654288053512573242e+00 1.805000000000000000e+03
2.518114733299420323e+02 4.008883953094482422e+00 1.806000000000000000e+03
2.518114733299420323e+02 9.200239181518554688e-01 1.807000000000000000e+03
2.521216110822613530e+02 1.015433788299560547e+00 1.808000000000000000e+03
2.521216110822613530e+02 8.456823825836181641e-01 1.809000000000000000e+03
2.521216110822613530e+02 3.866533041000366211e+00 1.810000000000000000e+03
2.521216110822613530e+02 2.951001405715942383e+00 1.811000000000000000e+03
2.521216110822613530e+02 2.510347127914428711e+00 1.812000000000000000e+03
2.520755648080271385e+02 1.196165084838867188e+00 1.813000000000000000e+03
2.520755648080271385e+02 1.182367086410522461e+00 1.814000000000000000e+03
2.520755648080271385e+02 1.199413061141967773e+00 1.815000000000000000e+03
2.520755648080271385e+02 2.130621433258056641e+00 1.816000000000000000e+03
2.520755648080271385e+02 3.117104053497314453e+00 1.817000000000000000e+03
2.520755648080271385e+02 2.343439579010009766e+00 1.818000000000000000e+03
2.520755648080271385e+02 9.050600528717041016e-01 1.819000000000000000e+03
2.520755648080271385e+02 9.742715358734130859e-01 1.820000000000000000e+03
2.520755648080271385e+02 1.194135189056396484e+00 1.821000000000000000e+03
2.520755648080271385e+02 3.452880382537841797e+00 1.822000000000000000e+03
2.520755648080271385e+02 2.499668359756469727e+00 1.823000000000000000e+03
2.520755648080271385e+02 4.164142608642578125e+00 1.824000000000000000e+03
2.520755648080271385e+02 1.148488521575927734e+00 1.825000000000000000e+03
2.520755648080271385e+02 1.169198513031005859e+00 1.826000000000000000e+03
2.520755648080271385e+02 9.981663227081298828e-01 1.827000000000000000e+03
2.520755648080271385e+02 2.936238050460815430e+00 1.828000000000000000e+03
2.520755648080271385e+02 2.775087118148803711e+00 1.829000000000000000e+03
2.520755648080271385e+02 2.417980194091796875e+00 1.830000000000000000e+03
2.520755648080271385e+02 1.167980432510375977e+00 1.831000000000000000e+03
2.520755648080271385e+02 9.092364311218261719e-01 1.832000000000000000e+03
2.520755648080271385e+02 9.328398704528808594e-01 1.833000000000000000e+03
2.520755648080271385e+02 4.248457908630371094e+00 1.834000000000000000e+03
2.520755648080271385e+02 2.758766412734985352e+00 1.835000000000000000e+03
2.520755648080271385e+02 4.526912450790405273e+00 1.836000000000000000e+03
2.520755648080271385e+02 1.166788578033447266e+00 1.837000000000000000e+03
2.520755648080271385e+02 1.018851995468139648e+00 1.838000000000000000e+03
2.520755648080271385e+02 9.415364265441894531e-01 1.839000000000000000e+03
2.520755648080271385e+02 1.850438117980957031e+00 1.840000000000000000e+03
2.520755648080271385e+02 4.235241651535034180e+00 1.841000000000000000e+03
2.520755648080271385e+02 3.931374549865722656e+00 1.842000000000000000e+03
2.520755648080271385e+02 9.737980365753173828e-01 1.843000000000000000e+03
2.520755648080271385e+02 1.226371049880981445e+00 1.844000000000000000e+03
2.520755648080271385e+02 1.113537311553955078e+00 1.845000000000000000e+03
2.520755648080271385e+02 4.413063049316406250e+00 1.846000000000000000e+03
2.520755648080271385e+02 2.397309541702270508e+00 1.847000000000000000e+03
2.520755648080271385e+02 2.971585988998413086e+00 1.848000000000000000e+03
2.520755648080271385e+02 1.249768018722534180e+00 1.849000000000000000e+03
2.520755648080271385e+02 1.202065706253051758e+00 1.850000000000000000e+03
2.520755648080271385e+02 1.225109100341796875e+00 1.851000000000000000e+03
2.520755648080271385e+02 4.266932964324951172e+00 1.852000000000000000e+03
2.520755648080271385e+02 4.246111392974853516e+00 1.853000000000000000e+03
2.520755648080271385e+02 3.032192230224609375e+00 1.854000000000000000e+03
2.520755648080271385e+02 1.187560558319091797e+00 1.855000000000000000e+03
2.529174298737677873e+02 7.848541736602783203e-01 1.856000000000000000e+03
2.529174298737677873e+02 1.166490316390991211e+00 1.857000000000000000e+03
2.529174298737677873e+02 4.541898488998413086e+00 1.858000000000000000e+03
2.529174298737677873e+02 2.126165151596069336e+00 1.859000000000000000e+03
2.529174298737677873e+02 2.534697532653808594e+00 1.860000000000000000e+03
2.529174298737677873e+02 9.501466751098632812e-01 1.861000000000000000e+03
2.529174298737677873e+02 1.213594913482666016e+00 1.862000000000000000e+03
2.529174298737677873e+02 1.185250520706176758e+00 1.863000000000000000e+03
2.529174298737677873e+02 3.720635890960693359e+00 1.864000000000000000e+03
2.529174298737677873e+02 4.262875318527221680e+00 1.865000000000000000e+03
2.529174298737677873e+02 2.414236068725585938e+00 1.866000000000000000e+03
2.529174298737677873e+02 1.215287446975708008e+00 1.867000000000000000e+03
2.529174298737677873e+02 9.527368545532226562e-01 1.868000000000000000e+03
2.529174298737677873e+02 9.305944442749023438e-01 1.869000000000000000e+03
2.529174298737677873e+02 3.483344793319702148e+00 1.870000000000000000e+03
2.529174298737677873e+02 2.698054075241088867e+00 1.871000000000000000e+03
2.529174298737677873e+02 3.264121532440185547e+00 1.872000000000000000e+03
2.529174298737677873e+02 9.922649860382080078e-01 1.873000000000000000e+03
2.529174298737677873e+02 1.026835918426513672e+00 1.874000000000000000e+03
2.529174298737677873e+02 1.068539857864379883e+00 1.875000000000000000e+03
2.529174298737677873e+02 2.768202066421508789e+00 1.876000000000000000e+03
2.529174298737677873e+02 2.776296854019165039e+00 1.877000000000000000e+03
2.529174298737677873e+02 2.050709724426269531e+00 1.878000000000000000e+03
2.529174298737677873e+02 7.884423732757568359e-01 1.879000000000000000e+03
2.529174298737677873e+02 8.689870834350585938e-01 1.880000000000000000e+03
2.529174298737677873e+02 8.662590980529785156e-01 1.881000000000000000e+03
2.529174298737677873e+02 2.377154350280761719e+00 1.882000000000000000e+03
2.529174298737677873e+02 4.106217145919799805e+00 1.883000000000000000e+03
2.529174298737677873e+02 2.863140344619750977e+00 1.884000000000000000e+03
2.529174298737677873e+02 1.188650131225585938e+00 1.885000000000000000e+03
2.529174298737677873e+02 1.148821353912353516e+00 1.886000000000000000e+03
2.529174298737677873e+02 8.925583362579345703e-01 1.887000000000000000e+03
2.529174298737677873e+02 2.187786579132080078e+00 1.888000000000000000e+03
2.529174298737677873e+02 4.333744287490844727e+00 1.889000000000000000e+03
2.529174298737677873e+02 3.952823638916015625e+00 1.890000000000000000e+03
2.529174298737677873e+02 1.185187816619873047e+00 1.891000000000000000e+03
2.529174298737677873e+02 1.189745187759399414e+00 1.892000000000000000e+03
2.529174298737677873e+02 9.564318656921386719e-01 1.893000000000000000e+03
2.529174298737677873e+02 3.546334028244018555e+00 1.894000000000000000e+03
2.529174298737677873e+02 4.205193519592285156e+00 1.895000000000000000e+03
2.529174298737677873e+02 3.939719915390014648e+00 1.896000000000000000e+03
2.529174298737677873e+02 9.351098537445068359e-01 1.897000000000000000e+03
2.529174298737677873e+02 1.157020568847656250e+00 1.898000000000000000e+03
2.529174298737677873e+02 1.183306455612182617e+00 1.899000000000000000e+03
2.529174298737677873e+02 2.676821947097778320e+00 1.900000000000000000e+03
2.529174298737677873e+02 3.024976491928100586e+00 1.901000000000000000e+03
2.529174298737677873e+02 4.480890274047851562e+00 1.902000000000000000e+03
2.529174298737677873e+02 1.197000741958618164e+00 1.903000000000000000e+03
2.529174298737677873e+02 1.228152751922607422e+00 1.904000000000000000e+03
2.529174298737677873e+02 1.162352085113525391e+00 1.905000000000000000e+03
2.529174298737677873e+02 4.191652297973632812e+00 1.906000000000000000e+03
2.529174298737677873e+02 2.297422409057617188e+00 1.907000000000000000e+03
2.529174298737677873e+02 2.393917083740234375e+00 1.908000000000000000e+03
2.529174298737677873e+02 1.122560262680053711e+00 1.909000000000000000e+03
2.529174298737677873e+02 1.023482799530029297e+00 1.910000000000000000e+03
2.529174298737677873e+02 9.959824085235595703e-01 1.911000000000000000e+03
2.529174298737677873e+02 2.933782339096069336e+00 1.912000000000000000e+03
2.529174298737677873e+02 2.506528377532958984e+00 1.913000000000000000e+03
2.529174298737677873e+02 2.978314876556396484e+00 1.914000000000000000e+03
2.529174298737677873e+02 1.153901100158691406e+00 1.915000000000000000e+03
2.529174298737677873e+02 9.268875122070312500e-01 1.916000000000000000e+03
2.529174298737677873e+02 9.062037467956542969e-01 1.917000000000000000e+03
2.529174298737677873e+02 3.511460304260253906e+00 1.918000000000000000e+03
2.529174298737677873e+02 3.561006307601928711e+00 1.919000000000000000e+03
2.529174298737677873e+02 5.411716222763061523e+00 1.920000000000000000e+03
2.529174298737677873e+02 1.184330224990844727e+00 1.921000000000000000e+03
2.529174298737677873e+02 1.028315544128417969e+00 1.922000000000000000e+03
2.529174298737677873e+02 1.192777395248413086e+00 1.923000000000000000e+03
2.529174298737677873e+02 3.660990953445434570e+00 1.924000000000000000e+03
2.529174298737677873e+02 6.180331230163574219e+00 1.925000000000000000e+03
2.529174298737677873e+02 3.097451210021972656e+00 1.926000000000000000e+03
2.529174298737677873e+02 1.219149589538574219e+00 1.927000000000000000e+03
2.529174298737677873e+02 1.195416450500488281e+00 1.928000000000000000e+03
2.529174298737677873e+02 1.072754144668579102e+00 1.929000000000000000e+03
2.529174298737677873e+02 3.376997232437133789e+00 1.930000000000000000e+03
2.529174298737677873e+02 2.686711072921752930e+00 1.931000000000000000e+03
2.529174298737677873e+02 3.320888757705688477e+00 1.932000000000000000e+03
2.529174298737677873e+02 1.222712039947509766e+00 1.933000000000000000e+03
